# eig0	eig1	eig2
-0.543277344545 0.933447329862 -0.687071369334
0.658997022431 -1.132280699432 0.832950547679
-0.761571306449 1.308530691509 -0.962049774623
0.848783490260 -1.458387655145 1.071644011130
-0.918719542364 1.578561500941 -1.159408361075
0.969826233950 -1.666381852358 1.223475415697
-1.000958662736 1.719880031697 -1.262479532923
1.011415451072 -1.737849846488 1.275588194366
-1.000960369018 1.719884961906 -1.262520715493
0.969829619355 -1.666391501384 1.223554536369
-0.918724534576 1.578575429148 -1.159519180636
0.848789936750 -1.458405161235 1.071777771738
-0.761578927533 1.308550769044 -0.962195861952
0.659005364824 -1.132302001147 0.833097289653
-0.543285752097 0.933468164400 -0.687206915041
0.416872700664 -0.716263643824 0.527580431630
-0.282382466242 0.485183400395 -0.357521956678
0.142519354415 -0.244873246441 0.180490837350
-0.158551558883 0.271585703114 -0.164434512274
0.314178128328 -0.538161915099 0.325720411950
-0.463870827239 0.794575573897 -0.480650915654
0.604621617560 -1.035674958297 0.626066607297
-0.733511145409 1.256459840319 -0.758953007125
0.847796151507 -1.452230993026 0.876527579080
-0.944993056836 1.618733323197 -0.976314641239
1.022954570421 -1.752287237726 1.056207550103
-1.079936489980 1.849903353915 -1.114518223016
1.114652272441 -1.909376328066 1.150014519759
-1.126313430099 1.929354386264 -1.161946221737
1.114654336840 -1.909382055480 1.150060332739
-1.079940585126 1.849914570038 -1.114606214954
1.022960607800 -1.752303444410 1.056330738796
-0.945000851781 1.618753721800 -0.976463240407
0.847805365709 -1.452254426988 0.876689750291
-0.733521229015 1.256484744603 -0.759115761699
0.604631776768 -1.035699355624 0.626216798926
-0.463880044426 0.794597159564 -0.480776262481
0.314185254930 -0.538178260519 0.325810483644
-0.158555498909 0.271594605037 -0.164481627740
0.171271325465 -0.292389703849 0.134632036586
-0.339419041817 0.579447418416 -0.266671949720
0.501208981145 -0.855652665971 0.393475418844
-0.653392445322 1.115460191227 -0.512442208141
0.792805356822 -1.353468869639 0.621101384874
-0.916466631047 1.564589369541 -0.717183960500
1.021672026447 -1.744204282889 0.798682514876
-1.106080011623 1.888314835264 -0.863898259300
1.167786543288 -1.993668828329 0.911476616232
-1.205386107565 2.057865213349 -0.940432747739
1.218016885574 -2.079431549496 0.950168514770
-1.205388480802 2.057871593910 -0.940482144577
1.167791258148 -1.993681342596 0.911571461361
-1.106086976432 1.888332957653 -0.864030971064
1.021681035029 -1.744227147983 0.798842478659
-0.916477292538 1.564615696222 -0.717358360628
0.792817032334 -1.353496904937 0.621276204565
-0.653404214796 1.115487708908 -0.512603322196
0.501219666194 -0.855677058923 0.393609701309
-0.339427310112 0.579465923793 -0.266768322708
0.171275900631 -0.292399798038 0.134682399333
-0.180394764536 0.306859454665 -0.093467772127
0.357542203194 -0.608195326308 0.185096011736
-0.528054916695 0.898246162224 -0.273012930792
0.688511919239 -1.171193564633 0.355393344076
-0.835568122606 1.421348021401 -0.430523339767
0.966062623317 -1.643332769194 0.496850650530
-1.077121773795 1.832258982729 -0.553021658068
1.166253307135 -1.983885973319 0.597906778344
-1.231428198712 2.094760711116 -0.630616506367
1.271147428789 -2.162331760171 0.650510595459
-1.284491358166 2.185033632040 -0.657202710344
1.271150032141 -2.162338598957 0.650562459956
-1.231433383864 2.094774151966 -0.630716048841
1.166260991129 -1.983905492417 0.598045965766
-1.077131741930 1.832283682726 -0.553189260459
0.966074448691 -1.643361288143 0.497033145576
-0.835581098043 1.421378471042 -0.430705997218
0.688525022390 -1.171223528258 0.355561399703
-0.528066833655 0.898272790037 -0.273152757157
0.357551440754 -0.608215574730 0.185196200738
-0.180399883321 0.306870520460 -0.093520061236
0.185722710757 -0.314736095738 0.044320810843
-0.368151286506 0.623889694476 -0.087681151546
0.543820098710 -0.921588238538 0.129124870336
-0.709207915700 1.201865306175 -0.167753891883
0.860856475390 -1.458861097826 0.202764925670
-0.995487357561 1.687020092630 -0.233470644749
1.110112941684 -1.881278888944 0.259307809991
-1.202137540662 2.037237642284 -0.279835517962
1.269445229130 -2.151309158253 0.294727135913
-1.310471395339 2.220840514295 -0.303759508983
1.324255621716 -2.244203042539 0.306802681917
-1.310474126855 2.220847578983 -0.303812707122
1.269450683673 -2.151323070656 0.294829183148
-1.202145651351 2.037257901672 -0.279978079551
1.110123502071 -1.881304607041 0.259479261080
-0.995499931929 1.687049888148 -0.233657036972
0.860870322416 -1.458893021966 0.202951138538
-0.709221947002 1.201896830335 -0.167924866691
0.543832900236 -0.921616346375 0.129266820977
-0.368161236487 0.623911130593 -0.087782654700
0.185728235177 -0.314747836178 0.044373697980
-0.187144802889 0.315926012117 0.008760278198
0.371025269431 -0.626340953890 -0.017555035943
-0.548173488584 0.925390820096 0.026360178064
0.715041974553 -1.207087819907 -0.035071005366
-0.868129803495 1.465522813283 0.043499476793
1.004106432217 -1.695073869217 -0.051387531824
-1.119928908993 1.890603883109 0.058432415618
1.212948484545 -2.047640562773 -0.064319389333
-1.281003049251 2.162532707926 0.068756987151
1.322492346076 -2.232577538283 -0.071510145789
-1.336433504651 2.256114811745 0.072427085122
1.322495083657 -2.232584566953 -0.071456721181
-1.281008527676 2.162546570190 0.068654571898
1.212956659595 -2.047660800505 -0.064176466774
-1.119939603319 1.890629664168 0.058260784395
1.004119235550 -1.695103865173 -0.051201290537
-0.868143982570 1.465555101725 0.043313823020
0.715056419857 -1.207119852041 -0.034900962015
-0.548186729688 0.925419502010 0.026219364990
0.371035599533 -0.626362905004 -0.017454596715
-0.187150553569 0.315938065707 0.008708051933
0.184644250020 -0.310501007730 -0.061399432788
-0.366127875451 0.615686283177 0.121942281036
0.541055498395 -0.909846215387 -0.180642573927
-0.705927525982 1.187096668015 0.236399666539
0.857272022814 -1.441600195879 -0.288033479231
-0.991773520896 1.667782130914 0.334335421699
1.106394531178 -1.860534615515 -0.374129490549
-1.198485797784 2.015401982653 0.406337620262
1.265881726829 -2.128741441227 -0.430043302878
-1.306977926379 2.197853816640 0.444547827811
1.320788390747 -2.221080078955 -0.449414238307
-1.306980529284 2.197860522496 0.444495217837
1.265886950104 -2.128754687952 -0.429942520858
-1.198493630714 2.015421380704 0.406197143898
1.106404848158 -1.860559437656 -0.373961077021
-0.991785971033 1.667811171388 0.334153058163
0.857285923920 -1.441631644958 -0.287852148993
-0.705941795305 1.187128051493 0.236234054556
0.541068661895 -0.909874464020 -0.180505842625
-0.366138197046 0.615707996617 0.121845037946
0.184650016760 -0.310512969057 -0.061348990273
-0.178299600578 0.298692745614 0.109264718015
0.353611107093 -0.592378663528 -0.216893022379
-0.522683276811 0.875611121116 0.321035476533
0.682136908530 -1.142730007565 -0.419683908204
-0.828600280187 1.388088043309 0.510746084309
0.958840660326 -1.606270519081 -0.592134627324
-1.069887843300 1.792301898612 0.661863510828
1.159145907356 -1.941832980804 -0.718145200491
-1.224489747581 2.051302803869 0.759481569506
1.264343396101 -2.118070185561 -0.784742182597
-1.277737715254 2.140510732237 0.793224436123
1.264345714598 -2.118076274746 -0.784691332315
-1.224494426439 2.051314868027 0.759384232766
1.159152984669 -1.941850731370 -0.718009699769
-1.069897266234 1.792324757703 0.661701355283
0.958852165752 -1.606297462133 -0.591959446295
-0.828613273458 1.388117446410 0.510572379471
0.682150382163 -1.142759564634 -0.419525760118
-0.522695813669 0.875637900459 0.320905346747
0.353621005511 -0.592399361383 -0.216800780019
-0.178305158615 0.298704194755 0.109217001600
0.168283162310 -0.280881624624 -0.148436555718
-0.333812183978 0.557164967336 0.294631550119
0.493546339906 -0.823774552189 -0.436040462613
-0.644295920353 1.075387239480 0.569909807355
0.782858682472 -1.306659369453 -0.693389688628
-0.906151407597 1.512445735490 0.803658008063
1.011332854628 -1.688004425724 -0.898048988912
-1.095914589961 1.829181725059 0.974178493238
1.157856479108 -1.932571670408 -1.030058748715
-1.195644041742 1.995645486290 1.064195648127
1.208345365493 -2.016846929549 -1.075662733824
-1.195645938826 1.995650694910 1.064147400778
1.157860350588 -1.932582045620 -1.029966470988
-1.095920537012 1.829197108635 0.974050209203
1.011340914468 -1.688024425700 -0.897895761647
-0.906161423531 1.512469548931 0.803492873568
0.782870177139 -1.306685618029 -0.693226422013
-0.644308008707 1.075413874099 0.569761657553
0.493557722161 -0.823798888738 -0.435918999580
-0.333821257290 0.557183913329 0.294545761235
0.168288292547 -0.280892162039 -0.148392313403
-0.154855811296 0.257580422663 0.175739231667
0.307243376049 -0.511053746247 -0.348851031960
-0.454391820501 0.755810715264 0.516317975070
0.593365000172 -0.986968258458 -0.674863319145
-0.721195998727 1.199592585702 0.821096541539
0.835015686870 -1.388912399824 -0.951666826516
-0.932172154261 1.550517156740 1.063417144927
1.010337907581 -1.680535272375 -1.153531346616
-1.067601960092 1.775787453205 1.219666824958
1.102544287860 -1.833910849174 -1.260065861957
-1.114290573545 1.853450448313 1.273639732688
1.102545664405 -1.833914984727 -1.260020983553
-1.067604826032 1.775795756821 1.219581060536
1.010342439143 -1.680547740767 -1.153412285330
-0.932178484003 1.550533598975 1.063275205683
0.835023775434 -1.388932260408 -0.951514225036
-0.721205510215 1.199614780379 0.820946103084
0.593375211344 -0.986991068493 -0.674727268065
-0.454401600416 0.755831796291 0.516206844260
0.307251277924 -0.511070316826 -0.348772836027
-0.154860321942 0.257589705022 0.175699035870
0.138358038158 -0.229413157034 -0.189005203469
-0.274574440865 0.455273624895 0.375238155028
0.406198931230 -0.673518199804 -0.555463868260
-0.530606555459 0.879795161493 0.726145440260
0.645126813755 -1.069677766885 -0.883614171148
-0.747165784902 1.238866123410 1.024243025544
0.834318776100 -1.383373577777 -1.144616818400
-0.904470945715 1.499693450427 1.241692105174
0.955883459071 -1.584942028380 -1.312939766547
-0.987262995938 1.636974101407 1.356463736957
0.997812787439 -1.654467902816 -1.371090212076
-0.987263806609 1.636977067706 1.356422954832
0.955885229888 -1.584948071960 -1.312861895876
-0.904473915183 1.499702705313 1.241584142594
0.834323167405 -1.383386051533 -1.144488337973
-0.747171680510 1.238881521740 1.024105204496
0.645134033389 -1.069695329529 -0.883478676692
-0.530614562147 0.879813546180 0.726023299947
0.406206798064 -0.673535464215 -0.555364461094
-0.274580920278 0.455287372491 0.375168468098
0.138361784850 -0.229420929161 -0.188969496762
-0.119197192986 0.197089668505 0.187247591752
0.236607603090 -0.391223326460 -0.371816661534
-0.350142582989 0.578947053708 0.550520227566
0.457538420691 -0.756518551668 -0.719843464885
-0.556476195825 0.920104728806 0.876126585056
0.644693665897 -1.065966110056 -1.015745972970
-0.720087605866 1.190625675917 1.135288484971
0.780804729625 -1.291019091523 -1.231713058181
-0.825319265074 1.364623096250 1.302493518422
0.852495389270 -1.409558996856 -1.345736736927
-0.861633000159 1.424668637213 1.360271025362
0.852495660137 -1.409560821614 -1.345700791137
-0.825319979681 1.364626914993 1.302424930808
0.780806167370 -1.291025143404 -1.231618065005
-0.720090062905 1.190634142222 1.135175606324
0.644697336360 -1.065976945881 -1.015625126497
-0.556481051767 0.920117497043 0.876008072381
0.457544115417 -0.756532296533 -0.719736947883
-0.350148407203 0.578960259320 0.550433822570
0.236612535848 -0.391234027207 -0.371756293901
-0.119200096044 0.197095789561 0.187216749739
0.097830985810 -0.161376401137 -0.170724615388
-0.194245225833 0.320414327302 0.339077603568
0.287546447857 -0.474315329883 -0.502172939311
-0.375873915336 0.620010660868 0.656796330691
0.457308563415 -0.754335808919 -0.799585929714
-0.529970528389 0.874190847589 0.927206493586
0.592107484788 -0.976685815231 -1.036514035407
-0.642172660302 1.059269307232 1.124706745270
0.678891155863 -1.119837977697 -1.189457341042
-0.701313195066 1.156824600000 1.229022004275
0.708853094696 -1.169262599116 -1.242321582529
-0.701313025978 1.156825436784 1.228991678658
0.678890991705 -1.119839843501 -1.189399499626
-0.642172796250 1.059272507771 1.124626694929
0.592108258634 -0.976690657507 -1.036419022235
-0.529972214106 0.874197487256 0.927104937195
0.457311257756 -0.754344089347 -0.799486541643
-0.375877441207 0.620019980471 0.656707224135
0.287550306479 -0.474324588243 -0.502100854561
-0.194248635217 0.320422009968 0.339027377831
0.097833042902 -0.161380862867 -0.170699013574
-0.074747352010 0.123063700234 0.140889850726
0.148450463694 -0.244406902382 -0.279884164086
-0.219826032538 0.361916462097 0.414617965294
0.287449416010 -0.473247363038 -0.542430299004
-0.349842046848 0.575966184143 0.660525414997
0.405550281846 -0.667680477686 -0.766123974573
-0.453216042887 0.746154797559 0.856603662001
0.491638809450 -0.809412684563 -0.929626766029
-0.519828126352 0.855823198395 0.983251350983
0.537045670498 -0.884170355583 -1.016022381279
-0.542835989892 0.893703937591 1.027039453712
0.537045226206 -0.884170467741 -1.015998502408
-0.519827393298 0.855823606769 0.983205811651
0.491638067906 -0.809413713552 -0.929563775311
-0.453215626510 0.746156807285 0.856528960868
0.405550491276 -0.667683739257 -0.766044226162
-0.349843050162 0.575970735317 0.660447490722
0.287451162656 -0.473252886552 -0.542360561652
-0.219828209960 0.361922233296 0.414561656971
0.148452525600 -0.244411852220 -0.279845002144
-0.074748643330 0.123066633075 0.140869918433
0.050440752064 -0.082929622917 -0.100233027920
-0.100201185770 0.164739804081 0.199160396254
0.148422456007 -0.244018281210 -0.295110046836
-0.194140675651 0.319180695035 0.386182560235
0.236350163508 -0.388574244313 -0.470374278043
-0.274059321141 0.450569238107 0.545689765994
0.306340137549 -0.503640290916 -0.610244853250
-0.332371369500 0.546437259732 0.662359324693
0.351474993224 -0.577845233265 -0.700637278944
-0.363145353374 0.597032581966 0.724032790341
0.367070441194 -0.603486081479 -0.731898623184
-0.363144847529 0.597032315261 0.724016194426
0.351474104645 -0.577844854008 -0.700605636237
-0.332370320547 0.546437041819 0.662315570373
0.306339204046 -0.503640561234 -0.610192997401
-0.274058762542 0.450570273313 0.545634451226
0.236350150815 -0.388576165392 -0.470320279245
-0.194141227939 0.319183376350 0.386134282568
0.148423408541 -0.244021311044 -0.295071103411
-0.100202208239 0.164742525885 0.199133335282
0.050441431233 -0.082931279287 -0.100219264803
-0.025384743156 0.041699607044 0.052026394009
0.050437192697 -0.082852855783 -0.103393918693
-0.074727501957 0.122753510703 0.153238347414
0.097769225245 -0.160602680090 -0.200570592075
-0.119052974009 0.195563926666 0.244344319786
0.138075552353 -0.226810963354 -0.283516256940
-0.154365528231 0.253569557302 0.317100806916
0.167505433276 -0.275153968777 -0.344218885085
-0.177150456678 0.290997690323 0.364140109213
0.183043375015 -0.300678037360 -0.376317206182
-0.185025445520 0.303934114896 0.380411512888
0.183043036531 -0.300677764359 -0.376308654101
-0.177149849666 0.290997235106 0.364123806650
0.167504684416 -0.275153493555 -0.344196349569
-0.154364794975 0.253569257369 0.317074107286
0.138074987361 -0.226811014355 -0.283487787084
-0.119052685525 0.195564426040 0.244316537078
0.097769243700 -0.160603599000 -0.200545759203
-0.074727764375 0.122754675044 0.153218319382
0.050437550844 -0.082853965275 -0.103380003803
-0.025385002961 0.041700304015 0.052019318113
0.020601975015 -0.038543458856 0.039877776294
-0.040808323603 0.076346935129 -0.078981021862
0.060221477567 -0.112666791394 0.116533408776
-0.078450572893 0.146771877232 -0.151774982148
0.095120893429 -0.177961168162 0.183981136352
-0.109883523714 0.205581811618 -0.212481200692
0.122424723990 -0.229046673807 0.236675769676
-0.132474608344 0.247850602483 -0.256052149014
0.139814762339 -0.261584719621 0.270197462984
-0.144284495797 0.269948166023 -0.278809110611
0.145785487165 -0.272756832621 0.281702363026
-0.144284641678 0.269948737441 -0.278814974053
0.139815055083 -0.261585839878 0.270208735170
-0.132475046850 0.247852222712 -0.256067952786
