# eig0	eig1	eig2
-0.638988009792 -1.220386918029 -0.388123513765
0.605612376020 1.156652578679 0.367967805732
-0.559877534067 -1.069315030385 -0.340316224776
0.502745576828 0.960209703469 0.305729434757
-0.435412883918 -0.831619520005 -0.264911193808
0.359281185334 0.686219985691 0.218694778812
-0.275923846601 -0.527015113695 -0.168026006667
0.187048329856 0.357265947461 0.113942816542
-0.094455927708 -0.180413725881 -0.057551517029
0.097385222315 0.186673029527 0.032084940831
-0.192856007406 -0.369673930691 -0.063513378689
0.284504682096 0.545344152874 0.093637738988
-0.370474285784 -0.710123334402 -0.121837802345
0.449002410794 0.860633466264 0.147536438789
-0.518463477102 -0.993759842654 -0.170212519412
0.577408135145 1.106726341123 0.189411103908
-0.624598641544 -1.197162875918 -0.204751160732
0.659039208933 1.263163172100 0.215931169590
-0.680000495777 -1.303331321643 -0.222732988247
0.687037576106 1.316815909018 0.225024343516
-0.680000911831 -1.303330832418 -0.222760237753
0.659040039516 1.263162294557 0.215983457816
-0.624599876153 -1.197161789243 -0.204824246346
0.577409741604 1.106725262472 0.189499060571
-0.518465387348 -0.993758977551 -0.170308218051
0.449004509320 0.860632959531 0.147632126721
-0.370476404738 -0.710123231323 -0.121925731492
0.284506606703 0.545344379896 0.093710791675
-0.192857496070 -0.369674306377 -0.063565640816
0.097386045270 0.186673315394 0.032112177741
-0.098313268041 -0.189135834297 -0.004330722138
0.194701405236 0.374565421257 0.008548971305
-0.287242014437 -0.552588449741 -0.012549652241
0.374060634645 0.719597906478 0.016241248641
-0.453375863736 -0.872167017885 -0.019549137835
0.523542871025 1.007132862488 0.022416367721
-0.583093942046 -1.121674095563 -0.024802423937
0.630774863767 1.213380557316 0.026680623024
-0.665576126587 -1.280312862857 -0.028034808165
0.686758092569 1.321050402189 0.028856001673
-0.693869458433 -1.334726514723 -0.029139588763
0.686758527384 1.321049947027 0.028883478617
-0.665576996006 -1.280312056354 -0.028087522816
0.630776159046 1.213379582737 0.026754281783
-0.583095631904 -1.121673172611 -0.024891032857
0.523544886071 1.007132194934 0.022512725580
-0.453378083626 -0.872166741828 -0.019645426498
0.374062882098 0.719598049295 0.016329670966
-0.287244060590 -0.552588910597 -0.012623064203
0.194702991021 0.374565984537 0.008601456247
-0.098314145931 -0.189136226559 -0.004358060817
0.097222228779 0.187714008828 -0.023474306175
-0.192548920230 -0.371765297765 0.046519657725
0.284082738722 0.548488411980 -0.068699074012
-0.369970200176 -0.714303729859 0.089574228628
0.448447256672 0.865805614082 -0.108715133003
-0.517883242257 -0.999847149695 0.125711973919
0.576821800053 1.113618864904 -0.140188144391
-0.624017589038 -1.204719184328 0.151813461133
0.658467743664 1.271214704206 -0.160316578842
-0.679437236962 -1.311688717703 0.165495690444
0.686477479392 1.325276759939 -0.167226738622
-0.679437670608 -1.311688285730 0.165468549053
0.658468612783 1.271213946207 -0.160264519187
-0.624018888484 -1.204718286975 0.151740743315
0.576823502706 1.113618050851 -0.140100709544
-0.517885281971 -0.999846622627 0.125616949587
0.448449513786 0.865805504181 -0.108620242797
-0.369972494498 -0.714304051241 0.089487157048
0.284084834691 0.548489043416 -0.068626840732
-0.192550549068 -0.371765998224 0.046468054411
0.097223132269 0.187714479041 -0.023447443135
-0.094138557908 -0.182403386368 0.049070715651
0.186450434801 0.361264354690 -0.097218029189
-0.275102376037 -0.533028538477 0.143507454536
0.358299817330 0.694217776245 -0.187012692098
-0.434332074870 -0.841517809454 0.226837906914
0.501615877754 0.971862506241 -0.262141685905
-0.558735875081 -1.082512027362 0.292161319177
0.604480936424 1.171122719962 -0.316236071095
-0.637875240348 -1.235806866702 0.333828180933
0.658203322215 1.275180754702 -0.344540464277
-0.665028431715 -1.288399865963 0.348129572665
0.658203733154 1.275180330554 -0.344514203311
-0.637876066980 -1.235806126096 0.333777821938
0.604482179171 1.171121852752 -0.316165756145
-0.558737514169 -1.082511259654 0.292076818441
0.501617854597 0.971862043136 -0.262049910900
-0.434334276221 -0.841517778806 0.226746331661
0.358302067338 0.694218185411 -0.186928733247
-0.275104441026 -0.533029255456 0.143437864623
0.186452045501 0.361265125022 -0.097168356002
-0.094139453748 -0.182403896858 0.049044875052
0.089131713607 0.173287074660 -0.070388648539
-0.176542906611 -0.343226031592 0.139446332242
0.260501779725 0.506447652219 -0.205825751889
-0.339309279329 -0.659647669282 0.268193891561
0.411343006164 0.799672265790 -0.325265498099
-0.475099454977 -0.923600058635 0.375837685381
0.529233265790 1.028818073855 -0.418823993293
-0.572592358242 -1.113089597195 0.453286318103
0.604247993098 1.174612118739 -0.478463255372
-0.623518973952 -1.212063912402 0.493793569350
0.629989373146 1.224638112989 -0.498933726890
-0.623519341309 -1.212063479934 0.493768704975
0.604248736439 1.174611363110 -0.478415586696
-0.572593485268 -1.113088711001 0.453219787345
0.529234766430 1.028817285939 -0.418744085493
-0.475101281838 -0.923599576191 0.375750959414
0.411345057875 0.799672218008 -0.325179031163
-0.339311391867 -0.659648064337 0.268114687133
0.260503730545 0.506448358876 -0.205760164050
-0.176544435908 -0.343226795959 0.139399557884
0.089132567324 0.173287582996 -0.070364333966
-0.082312473770 -0.160536354923 0.085717433687
0.163045046150 0.317988220087 -0.169815304695
-0.240602267163 -0.469241626820 0.250650957236
0.313415052090 0.611235334310 -0.326598465366
-0.379982396349 -0.741042311639 0.396090988104
0.438911416785 0.855947684286 -0.457663634311
-0.488954487447 -0.953520818320 0.509994970264
0.529042427566 1.031679588665 -0.551945446560
-0.558312863128 -1.088745194592 0.582591182047
0.576133038937 1.123486181635 -0.601251740606
-0.582116515407 -1.135150624941 0.607510781563
0.576133345303 1.123485728830 -0.601228753491
-0.558313488812 -1.088744399011 0.582547124131
0.529043388274 1.031678643626 -0.551883981815
-0.488955784132 -0.953519953206 0.509921189797
0.438913015905 0.855947107814 -0.457583615335
-0.379984213050 -0.741042157147 0.396011273707
0.313416941246 0.611235618340 -0.326525512773
-0.240604026362 -0.469242230761 0.250590604349
0.163046434677 0.317988904653 -0.169772303873
-0.082313252788 -0.160536819426 0.085695098053
0.073830098456 0.144408645880 -0.093844901569
-0.146251721933 -0.286059279896 0.185922217982
0.215837419505 0.422157613588 -0.274434135248
-0.281179680856 -0.549949646710 0.357598703563
0.340929522566 0.666797251480 -0.433697927981
-0.393833405762 -0.770250229403 0.501125723519
0.438767384040 0.858112764297 -0.558433822809
-0.474767557864 -0.928502542554 0.604373902045
0.501056059817 0.979901097324 -0.637934368753
-0.517061932662 -1.011194194495 0.658370459568
0.522436399510 1.021701335911 -0.665226540868
-0.517062166735 -1.011193718251 0.658349791467
0.501056544724 0.979900253001 -0.637894765904
-0.474768316684 -0.928501519961 0.604318675652
0.438768428776 0.858111789226 -0.558367567746
-0.393834718060 -0.770249509716 0.501053915367
0.340931037529 0.666796925985 -0.433626449953
-0.281181277985 -0.549949746173 0.357533346791
0.215838923953 0.422158041678 -0.274380117509
-0.146252920391 -0.286059824178 0.185883766792
0.073830775278 0.144409031468 -0.093824944723
-0.063868361339 -0.125242286222 0.094154628332
0.126526139015 0.248107782125 -0.186543671581
-0.186741625246 -0.366179075095 0.275365293979
0.243296999546 0.477067198378 -0.358830191633
-0.295022832233 -0.578479384222 0.435211639797
0.340830942561 0.668283345197 -0.502894777514
-0.379744686726 -0.744566345795 0.560423347083
0.410925900925 0.805687618228 -0.606542280947
-0.433697847967 -0.850322912863 0.640234695849
0.447563630457 0.877500190071 -0.660752044058
-0.452219647466 -0.886625673143 0.667636396588
0.447563788970 0.877499699775 -0.660734096227
-0.433698184111 -0.850322034401 0.640200313331
0.410926443163 0.805686531467 -0.606494352260
-0.379745456542 -0.744565266357 0.560365876023
0.340831936547 0.668282475441 -0.502832528330
-0.295024006919 -0.578478866827 0.435149722126
0.243298262423 0.477067080514 -0.358773623614
-0.186742833843 -0.366179288142 0.275318582021
0.126527113689 0.248108149512 -0.186510450295
-0.063868916449 -0.125242569947 0.094137398711
0.052640500310 0.103448027564 -0.086672902542
-0.104289895438 -0.204945776166 0.171728949589
0.153935532405 0.302501345110 -0.253511817161
-0.200573373890 -0.394140849352 0.330373135892
0.243237448126 0.477966367132 -0.400720303913
-0.281027715650 -0.552210561040 0.463063005297
0.313135645421 0.615286651457 -0.516056952961
-0.338866899033 -0.665832625842 0.558543503713
0.357660610590 0.702748735763 -0.589583920009
-0.369104835770 -0.725227494929 0.608487206853
0.372947832039 0.732775555930 -0.614830641593
-0.369104924394 -0.725227014229 0.608472338385
0.357660807447 0.702747865720 -0.589555441908
-0.338867234796 -0.665831528120 0.558503817678
0.313136147968 0.615285522633 -0.516009385699
-0.281028394140 -0.552209589981 0.463011510893
0.243238279285 0.477965694434 -0.400669116690
-0.200574293085 -0.394140534877 0.330326405614
0.153936431456 0.302501348588 -0.253473259482
-0.104290632222 -0.204945961950 0.171701549065
0.052640924433 0.103448203119 -0.086658701076
-0.040383162823 -0.079497279856 0.072061512225
0.080011076100 0.157505682131 -0.142786207615
-0.118108663106 -0.232497900626 0.210799039352
0.153905333255 0.302956353016 -0.274728470945
-0.186658397167 -0.367419326905 0.333247727157
0.215675038597 0.424524111133 -0.385114429043
-0.240332377053 -0.473046252884 0.429207565499
0.260095204918 0.511934174104 -0.464560797706
-0.274531031214 -0.540338470221 0.490391157724
0.283322119317 0.557635316131 -0.506122305884
-0.286274267966 -0.563443519116 0.511401653361
0.283322152604 0.557634882989 -0.506110830664
-0.274531115770 -0.540337679555 0.490369181905
0.260095370025 0.511933160742 -0.464530180254
-0.240332652145 -0.473045182728 0.429170879876
0.215675440446 0.424523147321 -0.385074731657
-0.186658918297 -0.367418596628 0.333208287142
0.153905933731 0.302955919996 -0.274692486407
-0.118109268009 -0.232497748622 0.210769367045
0.080011582174 0.157505717263 -0.142765134598
-0.040383458023 -0.079497359983 0.072050595993
0.027349439947 0.053907296284 -0.051557121179
-0.054190590111 -0.106811217698 0.102163009519
0.079999527996 0.157678013359 -0.150835181456
-0.104254070241 -0.205477999788 0.196591578291
0.126450182859 0.249217937784 -0.238481125699
-0.146117225730 -0.287970989624 0.275612717981
0.162831795807 0.320903834483 -0.307182054224
-0.176229927293 -0.347300502823 0.332495703832
0.186017419794 0.366582511196 -0.350991784171
-0.191978092624 -0.378324927669 0.362256685192
0.193979800814 0.382268066491 -0.366037365841
-0.191978092254 -0.378324591226 0.362248865334
0.186017433146 0.366581893154 -0.350976810128
-0.176229977940 -0.347299701601 0.332474845096
0.162831908917 0.320902972370 -0.307157067488
-0.146117418929 -0.287970188969 0.275585688324
0.126450457723 0.249217297241 -0.238454281268
-0.104254406043 -0.205477574343 0.196567096006
0.079999879530 0.157677802271 -0.150815002687
-0.054190891770 -0.106811165283 0.102148684984
0.027349618697 0.053907311360 -0.051549703535
-0.013801086864 -0.027223600272 0.026862623855
0.027346987832 0.053943041534 -0.053231904282
-0.040373652999 -0.079636911157 0.078596405694
0.052617411951 0.103784880027 -0.102444063863
-0.063823490502 -0.125884516547 0.124278565046
0.073753841294 0.145466684467 -0.143634694781
-0.082194220379 -0.162109412787 0.160092465447
0.088960408306 0.175450056765 -0.173289744089
-0.093903469399 -0.185195557086 0.182933081669
0.096913951491 0.191130618744 -0.188806461256
-0.097924945025 -0.193123661238 0.190777724435
0.096913941894 0.191130431064 -0.188802494703
-0.093903458144 -0.185195210993 0.182925486776
0.088960408841 0.175449604900 -0.173279165686
-0.082194247512 -0.162108920894 0.160079795492
0.073753906369 0.145466218960 -0.143620991430
-0.063823596896 -0.125884132124 0.124264958372
0.052617551774 0.103784609306 -0.102431657255
-0.040373805817 -0.079636758241 0.078586182351
0.027347122521 0.053942982032 -0.053224648651
-0.013801167973 -0.027223590768 0.026858867499
0.020669644062 0.036700005606 0.041893607847
-0.040925084638 -0.072664214302 -0.082945198582
0.060357866540 0.107167121476 0.122324980752
-0.078573675655 -0.139508471825 -0.159232819115
0.095200734539 0.169028188016 0.192915451903
-0.109897914836 -0.195120765339 -0.222682897868
0.122362313889 0.217248689517 0.247923564730
-0.132336070532 -0.234954486159 -0.268117658110
0.139612223270 0.247871061775 0.282848567246
-0.144039444802 -0.255730050909 -0.291811973891
0.145525520445 0.258367942753 0.294822494631
-0.144039474018 -0.255729822768 -0.291817725196
0.139612282719 0.247870629871 0.282859609423
-0.132336161399 -0.234953895941 -0.268133106408
0.122362436003 0.217248001339 0.247942179514
-0.109898064865 -0.195120046398 -0.222703182125
0.095200904370 0.169027503620 0.192935769395
-0.078573851502 -0.139507877402 -0.159251524212
0.060358029346 0.107166656813 0.122340550302
-0.040925212186 -0.072663901294 -0.082956355971
0.020669715040 0.036699850408 0.041899430088
-0.040922126183 -0.072719770881 -0.080450429832
0.081024879623 0.143982774571 0.159284799933
-0.119499842041 -0.212351883786 -0.234909803246
0.155566317880 0.276439519360 0.305788718449
-0.188488051027 -0.334937399653 -0.370474677014
0.217589357312 0.386645189201 0.427642291880
-0.242270183057 -0.430497187904 -0.476116739614
0.262019647535 0.465586291283 0.514899542994
-0.276427680795 -0.491184549926 -0.543190444923
0.285194428350 0.506759763207 0.560404897012
-0.288137160330 -0.511987657933 -0.566186806647
0.285194494058 0.506759325965 0.560416296489
-0.276427813926 -0.491183723155 -0.543212331343
0.262019849788 0.465585163761 0.514930162858
-0.242270453044 -0.430495877176 -0.476153636114
0.217589686876 0.386643825421 0.427682498085
-0.188488421951 -0.334936108163 -0.370514949943
0.155566700148 0.276438404901 0.305825796368
-0.119500194728 -0.212351019294 -0.234940666900
0.081025155316 0.143982197156 0.159306918321
-0.040922279446 -0.072719486847 -0.080461972392
0.060345961521 0.107383030157 0.112597734510
-0.119485095750 -0.212617476768 -0.222935353543
0.176225862590 0.313582223226 0.328783241947
-0.229416988568 -0.408228236002 -0.427990260140
0.277972311650 0.494622839048 0.518530709766
-0.320894731189 -0.570992301526 -0.598548854416
0.357298550257 0.635761488304 0.666399764630
-0.386429561356 -0.687589442947 -0.720685464105
0.407682303201 0.725399912761 0.760285551907
-0.420614004151 -0.748405982052 -0.784381658122
0.424954824897 0.756128149694 0.792475254914
-0.420614118048 -0.748405368695 -0.784398493829
0.407682532911 0.725398755251 0.760317875596
-0.386429908040 -0.687587869682 -0.720730686051
0.357299009587 0.635759668351 0.666454256435
-0.320895287689 -0.570990420416 -0.598608234342
0.277972933742 0.494621072881 0.518590188494
-0.229417626047 -0.408226728273 -0.428045020760
0.176226448188 0.313581068789 0.328828825606
-0.119485552166 -0.212616716829 -0.222968022021
0.060346214852 0.107382661423 0.112614783316
-0.078543875726 -0.140027033291 -0.135776114141
0.155519434065 0.277256627120 0.268829203391
-0.229376865804 -0.408924696475 -0.396471118522
0.298617731723 0.532359319223 0.516107324502
-0.361827603725 -0.645039012416 -0.625294145153
0.417707505969 0.744648742669 0.721792832262
-0.465103231213 -0.829132046457 -0.803619021293
0.503031687124 0.896737786585 0.869086385996
-0.530703526121 -0.946060251595 -0.916843542613
0.547541426790 0.976071508960 0.945903472154
-0.553193521575 -0.986145145022 -0.955664922224
0.547541602187 0.976070761282 0.945925420078
-0.530703878485 -0.946058844540 -0.916885681053
0.503032215879 0.896735883294 0.869145338074
-0.465103927084 -0.829129860097 -0.803690055941
0.417708343289 0.744646504338 0.721870236628
-0.361828533821 -0.645036937173 -0.625371675801
0.298618679711 0.532357576114 0.516178703027
-0.229377733007 -0.408923388368 -0.396530534042
0.155520107980 0.277255785735 0.268871784466
-0.078544249138 -0.140026634097 -0.135798336193
0.095141330776 0.170013049585 0.148148095290
-0.188386500243 -0.336635899649 -0.293327587823
